"GeneName"	"padj"	"pvalue"	"lfcSE"	"stat"	"log2FoldChange"	"baseMean"
"ENSG00000131459"	2.15164341470066e-05	3.88885757634269e-06	0.675809785786198	4.61723555864052	3.12037297380926	61.0756985087236
"ENSG00000224106"	2.1613559196601e-05	3.90847321953488e-06	0.56953173239747	-4.61619096503862	-2.629067237396	33.4740674738851
"ENSG00000091136"	2.16193718185205e-05	3.9114052580038e-06	0.736338866302251	4.61603525678553	3.39896616779268	118.012584955975
"ENSG00000177294"	2.16193718185205e-05	3.91165139455522e-06	0.500411943021933	4.61602219059717	2.30991263342909	20.0389134820601
"ENSG00000134222"	2.18166657186972e-05	3.95271447471279e-06	0.397618210210038	-4.61385330939563	-1.83455209505355	40.0234097167925
"ENSG00000106853"	2.18721555072542e-05	3.96491996478905e-06	0.310052429871985	4.61321279909397	1.43033783787562	1574.6675834121
"ENSG00000138182"	2.19033448948881e-05	3.97272887777708e-06	0.2451616766414	-4.61280399953885	-1.1308827625451	100.390642874103
"ENSG00000152684"	2.19920957214018e-05	3.99531727170095e-06	0.232236711135115	4.61162580994587	1.07098881108764	546.17236044639
"ENSG00000130592"	2.2123429592987e-05	4.02026509821399e-06	0.369527531936844	-4.61033195097377	-1.70364458725291	13338.0659552374
"ENSG00000254154"	2.21415492465287e-05	4.02464701229454e-06	0.468705195362346	-4.61010548833399	-2.1607803935506	79.7922098302157
"ENSG00000260101"	2.2221715277856e-05	4.04140502667422e-06	0.28949083433061	-4.60924158824614	-1.33433319301272	38.0321276756415
"ENSG00000075618"	2.22831442856725e-05	4.05367313894219e-06	0.554609908608734	4.60861132305261	2.55598150469139	2614.27004623616
"ENSG00000008311"	2.23701105204152e-05	4.071694653952e-06	0.344702938453161	4.60768878820891	1.5882838647733	47.7124669937053
"ENSG00000279307"	2.24013662932018e-05	4.07848566760821e-06	0.262382513025869	-4.60734216593987	-1.20888601586935	32.2209789779392
"ENSG00000267467"	2.24223140891352e-05	4.08340253630355e-06	0.606517988005677	-4.60709154753398	-2.79428389596827	19.3327433728663
"ENSG00000188004"	2.24848474175518e-05	4.09721508668866e-06	0.293313903404676	-4.60638905036176	-1.35111795296217	16.4586280950126
"ENSG00000287623"	2.24848474175518e-05	4.09810899655791e-06	0.633290812039926	4.60634366492597	2.91715512009594	12.13002541852
"ENSG00000106868"	2.27493234220908e-05	4.14855086214534e-06	0.226258978928904	4.60379788955901	1.04165060968667	1555.64140646094
"ENSG00000205018"	2.28095582120433e-05	4.16065731258642e-06	0.400103568904156	-4.60319129816566	-1.84175326674464	5.30432614241722
"ENSG00000122121"	2.33035640391725e-05	4.25420730762343e-06	0.531152431435315	-4.59856022943469	-2.44253644696597	65.6970830993415
"ENSG00000090104"	2.33920938305649e-05	4.27267042467962e-06	0.549932692765907	4.59765777909166	2.52840232287199	397.965687969433
"ENSG00000130208"	2.3656470307102e-05	4.33259735110886e-06	0.729218286192783	-4.594754170419	-3.35057876163008	5132.1265126936
"ENSG00000219470"	2.38277334446678e-05	4.36748006763244e-06	0.247813291457524	-4.59308168483688	-1.1382266902527	19.8849264570168
"ENSG00000181467"	2.39515981264044e-05	4.39371848747354e-06	0.260601816420312	-4.59183207131777	-1.19663977848246	2576.68163187675
"ENSG00000153132"	2.42284981478928e-05	4.452856605693e-06	0.811997136232186	4.58904161487368	3.72628864932775	135.210508235902
"ENSG00000158062"	2.45259678636117e-05	4.51005903498586e-06	0.323578030536087	-4.58637607279024	-1.4840505369313	1096.1387236821
"ENSG00000180316"	2.45259678636117e-05	4.51162073187467e-06	0.518074378235924	4.58630375530432	2.37604646643037	189.137660497137
"ENSG00000122863"	2.45259678636117e-05	4.51235339482034e-06	1.02906779972704	4.58626983615107	4.71958260924247	48.8840302492921
"ENSG00000229018"	2.46227010730888e-05	4.53499571121825e-06	0.352272318951278	4.58522418660148	1.61524755712559	22.9212723512691
"ENSG00000155158"	2.47952061198554e-05	4.57164662225591e-06	0.498804003111644	4.58354215684347	2.2862891762645	1118.84074790927
"ENSG00000262001"	2.51388788842534e-05	4.6449050122617e-06	0.456040798002022	4.58021845906868	2.08876648109727	97.340890260288
"ENSG00000182134"	2.51476211650637e-05	4.64899450700066e-06	0.254255262335378	4.58003440371714	1.16449784882216	276.727367158027
"ENSG00000175147"	2.51926978670086e-05	4.65856706425055e-06	0.361134475620845	-4.57960417856797	-1.65385295357817	113.918040636815
"ENSG00000023445"	2.51928401124196e-05	4.65983268509926e-06	0.315853090734077	4.5795473604089	1.44646418794823	5406.35923888679
"ENSG00000163702"	2.52314091196604e-05	4.6682078757892e-06	0.234608502844533	-4.57917174087631	-1.07431262639498	416.464044646468
"ENSG00000237732"	2.56907692405588e-05	4.76077960100281e-06	0.319231707930957	4.57506244802557	1.46050499917399	49.2868606571579
"ENSG00000026297"	2.57975348127706e-05	4.78310255358778e-06	0.271207997233583	-4.57408298111915	-1.24052788448954	1501.60046205265
"ENSG00000143891"	2.60283290931822e-05	4.83101562714366e-06	0.396453643990315	-4.57199539322031	-1.81258423394912	1591.62352093878
"ENSG00000119950"	2.60769612037813e-05	4.84132485158749e-06	0.311966455317846	-4.57154881031777	-1.42616987766735	532.729070883267
"ENSG00000224934"	2.64902305712992e-05	4.92456618107731e-06	0.246263613277696	-4.56797590813415	-1.12492625250258	26.2643190421107
"ENSG00000113302"	2.67075314872224e-05	4.96890417575143e-06	1.20416072667637	4.56609636378061	5.49831391548441	390.514538190801
"LRG_71"	2.67075314872224e-05	4.96890417575143e-06	1.20416072667637	4.56609636378061	5.49831391548441	390.514538190801
"ENSG00000276568"	2.69325347012533e-05	5.01341555044974e-06	0.712144282457709	4.56422555663703	3.25038713400641	5.79198821245257
"ENSG00000163082"	2.69483824111766e-05	5.01769123506018e-06	0.346536024353963	4.56404668837797	1.58160659435637	2384.8797754013
"ENSG00000286075"	2.72778796167559e-05	5.0871015657279e-06	0.262917810085613	-4.5611632264191	-1.19921104693314	29.4381877923927
"ENSG00000162975"	2.7928340837723e-05	5.21526868457283e-06	1.05460969058266	-4.55593651768047	-4.80473480122524	7.18275896837022
"ENSG00000254614"	2.80058944724613e-05	5.23526165856715e-06	0.266901547408496	4.55513230533939	1.21577186094551	24.0707717406552
"ENSG00000121691"	2.82491751105911e-05	5.28629782175761e-06	0.304745607793859	-4.55309264751527	-1.38753498620879	2825.12074096608
"ENSG00000154277"	2.82689614348485e-05	5.29139109895703e-06	0.489554337956754	-4.55289013072286	-2.22888711373587	148.333534637274
"ENSG00000243014"	2.84623507720716e-05	5.33179022727512e-06	0.225189978917444	-4.5512903769273	-1.02490498402742	23.3938516932967
"ENSG00000276753"	2.85588311073834e-05	5.35126857969418e-06	0.314282465485797	4.55052320141199	1.43014965099008	46.2988710610444
"ENSG00000235770"	2.85876650343922e-05	5.35807771453337e-06	0.568211164688543	-4.5502556469772	-2.58550606079953	62.9167749494912
"ENSG00000276470"	2.89256512259742e-05	5.42996286296327e-06	0.271847617193716	4.54745072233865	1.23621364317361	51.0408317694064
"ENSG00000171658"	2.89581842014091e-05	5.43749454431221e-06	0.298061891594663	4.54715890010427	1.35533478314658	426.735100184809
"ENSG00000108384"	2.90977703204913e-05	5.47057791595497e-06	0.22540087576263	-4.54588161925449	-1.0246456980932	144.028449281095
"ENSG00000128581"	2.917574320796e-05	5.48839246493698e-06	0.255056624020804	4.54519689600391	1.15928257580459	43.7236915344406
"ENSG00000177675"	2.95183246068663e-05	5.55574133932854e-06	0.426005098314924	4.54262734734532	1.9351824097139	167.316940074161
"ENSG00000017483"	2.96919297129956e-05	5.58987677152863e-06	0.596102217257173	4.54133635019944	2.70710066766448	181.233831296918
"ENSG00000108798"	2.97746296172792e-05	5.6083754823181e-06	0.408921036987603	-4.54063988122086	-1.8567631688161	631.228713193132
"ENSG00000100823"	2.97746296172792e-05	5.60735602003455e-06	0.280901631590515	-4.54067820626833	-1.27548391666827	1344.44067714963
"ENSG00000105855"	3.05583886602638e-05	5.76652788768063e-06	0.664012170886188	4.53477370313069	3.01114493109341	5479.61179297955
"ENSG00000269720"	3.05931791976503e-05	5.77459802151634e-06	0.386378146736051	4.53447851200306	1.75202340388219	16.3202578861514
"ENSG00000237372"	3.06581940505974e-05	5.78837803847859e-06	0.372675587799365	4.53397537507711	1.68970193797471	89.5446112588011
"ENSG00000143344"	3.06972154215111e-05	5.79725550979837e-06	0.24095452871137	4.53365184707387	1.09240394415312	11114.0776807973
"ENSG00000251230"	3.08469503760973e-05	5.82705083845993e-06	0.631817756099208	4.53256945059741	2.86375785964028	2012.27608593388
"ENSG00000226742"	3.09489431351983e-05	5.84936243238056e-06	0.26404622371424	-4.53176238419747	-1.19659474431758	283.659867082386
"ENSG00000271344"	3.11299319224545e-05	5.88663214826423e-06	0.471819236291509	4.53042079361245	2.1375396789214	7.41182841530456
"ENSG00000224126"	3.11883026442559e-05	5.89920423392187e-06	0.229074741953744	4.52997007186997	1.0377017252718	71.8780550478319
"ENSG00000198417"	3.11944436625777e-05	5.90221915850311e-06	0.482251148136197	4.52986212050528	2.18453120851234	80.9725361023838
"ENSG00000167414"	3.12982525208242e-05	5.92923900323171e-06	0.824080735194784	4.52889700622762	3.73217677451352	8.61058731164691
"ENSG00000007384"	3.13898585564891e-05	5.94968147472218e-06	0.404760042967629	4.52816962021687	1.83282213004369	75.4858386474631
"ENSG00000112379"	3.1736910015423e-05	6.02795206461768e-06	0.803977865983811	4.52540652461841	3.63832668037192	13.8028047136664
"ENSG00000263676"	3.20231050509368e-05	6.09108206269253e-06	0.404160774779019	4.5232028212294	1.82810115671072	21.3753055900823
"ENSG00000163590"	3.22695517243707e-05	6.14023150678207e-06	0.272910927192481	-4.52150222288971	-1.23396736395169	590.513273249878
"ENSG00000009950"	3.2338510805e-05	6.15494383631174e-06	0.556334107564287	-4.52099570084864	-2.5151841085336	55.0017723877689
"ENSG00000125726"	3.24946137707572e-05	6.18785172700714e-06	0.540239440125611	4.51986691584365	2.44181037205765	129.478500346654
"ENSG00000234494"	3.27756458584895e-05	6.2478171832766e-06	0.571921420066683	-4.51782471140578	-2.58384072455955	7.1142697223221
"ENSG00000140859"	3.30721720336518e-05	6.3108498287355e-06	0.301338750039779	4.51569817007964	1.36075484212871	1673.08968406597
"ENSG00000287265"	3.31842790854548e-05	6.33713948296612e-06	0.341365970541052	4.51481723231	1.54120496632297	28.9975247869241
"ENSG00000151413"	3.32617784931647e-05	6.3535756537268e-06	0.297196954894162	-4.5142682488306	-1.34162677712786	78.2710461739717
"ENSG00000224908"	3.38197048225108e-05	6.47512254866253e-06	0.27012031590039	-4.51025014759558	-1.2183101946583	14.6003107815875
"ENSG00000224025"	3.38797397029508e-05	6.4882834840411e-06	0.376473624985065	4.50981941141998	1.69782806184529	14.838453844447
"ENSG00000110799"	3.39369843477299e-05	6.50091583284437e-06	0.489272869955561	-4.50940676053597	-2.20633038752444	136.669425867825
"ENSG00000010327"	3.41361020042183e-05	6.54409629626322e-06	0.450782121487363	-4.50800198864919	-2.03212670011253	7724.34257129161
"ENSG00000279133"	3.42296306034968e-05	6.56371015802983e-06	0.240321108548301	4.50736682565139	1.08321539217438	13.7021558222148
"ENSG00000237181"	3.42836402368249e-05	6.57575330988687e-06	0.244586873041891	4.50697772692621	1.10234758909833	574.705612115355
"ENSG00000280087"	3.45177093272864e-05	6.62744094374257e-06	0.702264502169616	-4.50531547091923	-3.16392312630216	2417.08545868247
"ENSG00000211459"	3.46492521536839e-05	6.65440183038086e-06	0.278754592733379	4.50445333374917	1.25563705453576	43980.5030317378
"ENSG00000187840"	3.47403714877804e-05	6.67361032368076e-06	0.33755747346484	-4.50384113348128	-1.52030523390496	641.105531890324
"ENSG00000270392"	3.47716408088034e-05	6.68491299599247e-06	0.384086282859485	4.50348168954704	1.72972554206388	17.5974693511482
"ENSG00000160870"	3.47716408088034e-05	6.68645926414859e-06	0.757397773946725	4.50343256084153	3.41088979670057	11.6724278962893
"ENSG00000178585"	3.48502863498978e-05	6.7067257084219e-06	0.325153152535961	-4.50278964934008	-1.46409624968922	268.451867571537
"ENSG00000270055"	3.50575769651977e-05	6.75006671791537e-06	0.226303520594014	4.5014209585397	1.01868741059321	124.129341334544
"ENSG00000136689"	3.5100358170802e-05	6.7600306099316e-06	0.467981533915748	4.50110749170409	2.10643518828735	26522.8282090878
"ENSG00000130304"	3.51418148365297e-05	6.77147229017547e-06	0.324109280840554	-4.50074807793616	-1.45873422278439	914.881664247927
"ENSG00000137460"	3.52672554038505e-05	6.79911323926063e-06	0.349827926426061	4.49988219305566	1.57418445675822	67.1571135061969
"ENSG00000275342"	3.5309979912987e-05	6.80908703556223e-06	0.356924165775539	-4.49957057880278	-1.60600547518734	589.693573629087
"ENSG00000109667"	3.57559679584911e-05	6.90212604629669e-06	0.317102683106589	-4.49668458627883	-1.42591074739306	318.86971530564
"ENSG00000254415"	3.6052514739639e-05	6.97001096648864e-06	0.355576114955492	4.49460223830538	1.59817320216688	2887.59976446656
"LRG_188"	3.64174353306358e-05	7.05470932164809e-06	0.468464876686666	4.49203117588615	2.10435883088417	26346.5737525274
"ENSG00000244405"	3.65605274751384e-05	7.08800859796932e-06	0.329546017174026	4.49102843648486	1.48000053425888	242.18791320794
"ENSG00000259394"	3.67189315875706e-05	7.12312989980438e-06	0.262829095609512	-4.48997570083139	-1.1800962527582	19.6879316322715
"ENSG00000240219"	3.68699053349962e-05	7.15705659444585e-06	0.283511756430296	4.48896347598482	1.27267391962791	47.8902532285655
"ENSG00000227288"	3.68737097652827e-05	7.15960903402059e-06	0.302012822292171	4.48888750802248	1.35570158524994	49.0647856287696
"ENSG00000163958"	3.68949269783787e-05	7.16554366935455e-06	0.551211983770706	4.48871097623667	2.47423128178476	47.0578240169076
"ENSG00000042832"	3.71986970534051e-05	7.23153902626715e-06	0.425275012804358	4.48675724526221	1.90810574492893	56.2130754453191
"ENSG00000288681"	3.74888211159186e-05	7.29564031555362e-06	0.509333202162956	4.48487584280778	2.28429617432057	1493.06616921557
"ENSG00000198734"	3.76984550488981e-05	7.34014586203948e-06	0.554184857964364	4.4835788598751	2.48473151363191	45.1028878570963
"LRG_553"	3.76984550488981e-05	7.34014586203948e-06	0.554184857964364	4.4835788598751	2.48473151363191	45.1028878570963
"ENSG00000167378"	3.78053492021861e-05	7.36281864873351e-06	0.227077795309722	4.48292101699696	1.01797182108729	898.780700803969
"ENSG00000175701"	3.8671242399456e-05	7.54874352860306e-06	0.244800467793766	-4.47759840299807	-1.09611818364655	100.403968304033
"ENSG00000170873"	3.8671242399456e-05	7.54948722298582e-06	0.437062637888681	4.47757736547619	1.95698177470568	891.926274271813
"LRG_314"	3.90638327846789e-05	7.63289766926134e-06	0.223823046870154	-4.47523034715263	-1.00165969174548	134.088551713009
"ENSG00000167711"	3.9079316775579e-05	7.63976804733132e-06	0.28091455920632	-4.47503812180115	-1.25710336141725	119.681249179581
"ENSG00000284964"	3.92107707391749e-05	7.67511101786584e-06	0.348250488533566	4.47405187040965	1.55809074959467	18.4767944951486
"ENSG00000153162"	3.94227800918685e-05	7.72242770197858e-06	0.714266928622904	4.47273826692698	3.19472902445206	118.842019319322
"ENSG00000010219"	3.96929384289461e-05	7.78901669584149e-06	0.301928453540768	-4.47090260262313	-1.34989270874139	413.983564415602
"ENSG00000151651"	3.97470617978478e-05	7.80159270825524e-06	0.414666291360273	4.4705576037916	1.85378954187673	2080.34340706747
"ENSG00000250519"	3.99704940253124e-05	7.84938076294014e-06	0.36440672417372	4.4692514609268	1.62862528438495	24.8762909500313
"ENSG00000164125"	4.01806042576373e-05	7.89261869346448e-06	0.259385105605362	-4.46807621657341	-1.1589524212887	1988.87416174614
"ENSG00000113448"	4.02404789222144e-05	7.90635934746774e-06	0.385591210757124	4.46770402231869	1.72270740327034	174.336665399382
"ENSG00000184206"	4.05313075113205e-05	7.96948229647521e-06	0.28319451119819	4.46600211246088	1.26474728524844	27.3082028416721
"ENSG00000126368"	4.06457283974993e-05	7.99597933203462e-06	0.321242897754961	4.46529154113764	1.43444319399577	137.739116345348
"ENSG00000213923"	4.06977365481757e-05	8.01021467577975e-06	0.288296713990194	4.46491072073407	1.28721908904722	1014.03549062427
"ENSG00000152784"	4.07034955520743e-05	8.01335051158015e-06	0.541965134272325	4.46482691858955	2.41978052043608	90.8373979317346
"ENSG00000105697"	4.07976033155891e-05	8.0378985280861e-06	0.410569485372589	-4.46417197804867	-1.83285279164217	392.286871180864
"LRG_885"	4.09072510125783e-05	8.06151355550909e-06	0.281606131703327	-4.46354373161419	-1.2569612839485	119.184768750219
"ENSG00000106341"	4.09335753559234e-05	8.07072855305691e-06	0.757382925798329	4.46329905592387	3.38042649768854	9.08358491435371
"ENSG00000134321"	4.1310637164822e-05	8.15320131371831e-06	0.583279124121019	4.4611210615833	2.60207878539814	21073.5917236862
"ENSG00000270164"	4.13397433893841e-05	8.16097944813059e-06	0.282163207091581	4.46091673954402	1.25870657379826	80.6120447169824
"ENSG00000184293"	4.14775667096507e-05	8.19022790104968e-06	0.426119609371942	-4.46015008105729	-1.90055741028037	85.5646624988016
"ENSG00000187952"	4.18623022254546e-05	8.27397502121433e-06	0.260919267540285	4.45796929478521	1.16317008311244	23.1383235775153
"ENSG00000224307"	4.18623022254546e-05	8.27649511236236e-06	0.580138380640217	-4.45790399878941	-2.58620120690723	115.412930350413
"ENSG00000176894"	4.18676032842435e-05	8.27960277462903e-06	0.28771999005286	-4.45782350488625	-1.28260493448328	27.4564949566801
